4.203990, 8.647196, 0.008286, 1.000000
4.203990, 8.647196, 0.008286, 1.000000
4.203990, 8.647196, 0.008286, 1.000000
4.213988, 8.647362, 0.008861, 1.000000
4.213988, 8.647362, 0.008861, 1.000000
4.223987, 8.647520, 0.009247, 1.000000
4.223987, 8.647520, 0.009247, 1.000000
4.223987, 8.647520, 0.009247, 1.000000
4.233985, 8.647696, 0.009822, 1.000000
4.243984, 8.647863, 0.010208, 1.000000
4.243984, 8.647863, 0.010208, 1.000000
4.243984, 8.647863, 0.010208, 1.000000
4.253982, 8.648049, 0.010783, 1.000000
4.253982, 8.648049, 0.010783, 1.000000
4.263981, 8.648225, 0.011169, 1.000000
4.263981, 8.648225, 0.011169, 1.000000
4.273979, 8.648421, 0.011744, 1.000000
4.273979, 8.648421, 0.011744, 1.000000
4.283977, 8.648607, 0.012130, 1.000000
4.283977, 8.648607, 0.012130, 1.000000
4.283977, 8.648607, 0.012130, 1.000000
4.293975, 8.648812, 0.012705, 1.000000
4.293975, 8.648812, 0.012705, 1.000000
4.303973, 8.649008, 0.013091, 1.000000
4.303973, 8.649008, 0.013091, 1.000000
4.313971, 8.649222, 0.013666, 1.000000
4.313971, 8.649222, 0.013666, 1.000000
4.323969, 8.649428, 0.014052, 1.000000
4.323969, 8.649428, 0.014052, 1.000000
4.323969, 8.649428, 0.014052, 1.000000
4.333966, 8.649652, 0.014627, 1.000000
4.333966, 8.649652, 0.014627, 1.000000
4.343964, 8.649867, 0.015013, 1.000000
4.343964, 8.649867, 0.015013, 1.000000
4.343964, 8.649867, 0.015013, 1.000000
4.353961, 8.650101, 0.015588, 1.000000
4.353961, 8.650101, 0.015588, 1.000000
4.363958, 8.650325, 0.015974, 1.000000
4.363958, 8.650325, 0.015974, 1.000000
4.373955, 8.650569, 0.016549, 1.000000
4.373955, 8.650569, 0.016549, 1.000000
4.383953, 8.650803, 0.016935, 1.000000
4.383953, 8.650803, 0.016935, 1.000000
4.383953, 8.650803, 0.016935, 1.000000
4.393950, 8.651056, 0.017510, 1.000000
4.393950, 8.651056, 0.017510, 1.000000
4.403947, 8.651300, 0.017896, 1.000000
4.403947, 8.651300, 0.017896, 1.000000
4.403947, 8.651300, 0.017896, 1.000000
4.413943, 8.651562, 0.018471, 1.000000
4.413943, 8.651562, 0.018471, 1.000000
4.423940, 8.651816, 0.018857, 1.000000
4.423940, 8.651816, 0.018857, 1.000000
4.433936, 8.652088, 0.019432, 1.000000
4.433936, 8.652088, 0.019432, 1.000000
4.443933, 8.652351, 0.019818, 1.000000
4.443933, 8.652351, 0.019818, 1.000000
4.443933, 8.652351, 0.019818, 1.000000
4.453929, 8.652633, 0.020393, 1.000000
4.453929, 8.652633, 0.020393, 1.000000
4.463926, 8.652882, 0.020533, 1.000000
4.463926, 8.652882, 0.020533, 1.000000
4.463926, 8.652882, 0.020533, 1.000000
4.473924, 8.653070, 0.020156, 1.000000
4.473924, 8.653070, 0.020156, 1.000000
4.483922, 8.653241, 0.019851, 1.000000
4.483922, 8.653241, 0.019851, 1.000000
4.493921, 8.653379, 0.019310, 1.000000
4.493921, 8.653379, 0.019310, 1.000000
4.503920, 8.653528, 0.019064, 1.000000
4.503920, 8.653528, 0.019064, 1.000000
4.503920, 8.653528, 0.019064, 1.000000
4.513919, 8.653682, 0.018850, 1.000000
4.513919, 8.653682, 0.018850, 1.000000
4.523918, 8.653805, 0.018338, 1.000000
4.523918, 8.653805, 0.018338, 1.000000
4.523918, 8.653805, 0.018338, 1.000000
4.533918, 8.653930, 0.017977, 1.000000
4.533918, 8.653930, 0.017977, 1.000000
4.543917, 8.654033, 0.017413, 1.000000
4.543917, 8.654033, 0.017413, 1.000000
4.543917, 8.654033, 0.017413, 1.000000
4.553916, 8.654142, 0.017032, 1.000000
4.553916, 8.654142, 0.017032, 1.000000
4.563916, 8.654231, 0.016459, 1.000000
4.563916, 8.654231, 0.016459, 1.000000
4.563916, 8.654231, 0.016459, 1.000000
4.573916, 8.654328, 0.016075, 1.000000
4.573916, 8.654328, 0.016075, 1.000000
4.583915, 8.654406, 0.015500, 1.000000
4.583915, 8.654406, 0.015500, 1.000000
4.583915, 8.654406, 0.015500, 1.000000
4.593915, 8.654492, 0.015115, 1.000000
4.593915, 8.654492, 0.015115, 1.000000
4.603915, 8.654560, 0.014539, 1.000000
4.603915, 8.654560, 0.014539, 1.000000
4.603915, 8.654560, 0.014539, 1.000000
4.613914, 8.654637, 0.014154, 1.000000
4.613914, 8.654637, 0.014154, 1.000000
4.623914, 8.654695, 0.013579, 1.000000
4.623914, 8.654695, 0.013579, 1.000000
4.623914, 8.654695, 0.013579, 1.000000
4.633914, 8.654762, 0.013193, 1.000000
4.633914, 8.654762, 0.013193, 1.000000
4.643914, 8.654810, 0.012618, 1.000000
4.643914, 8.654810, 0.012618, 1.000000
4.643914, 8.654810, 0.012618, 1.000000
4.653914, 8.654867, 0.012232, 1.000000
4.663914, 8.654906, 0.011657, 1.000000
4.663914, 8.654906, 0.011657, 1.000000
4.663914, 8.654906, 0.011657, 1.000000
4.673913, 8.654954, 0.011271, 1.000000
4.673913, 8.654954, 0.011271, 1.000000
4.683913, 8.654983, 0.010696, 1.000000
4.683913, 8.654983, 0.010696, 1.000000
4.683913, 8.654983, 0.010696, 1.000000
4.693913, 8.655021, 0.010310, 1.000000
4.693913, 8.655021, 0.010310, 1.000000
4.703913, 8.655041, 0.009735, 1.000000
4.703913, 8.655041, 0.009735, 1.000000
4.703913, 8.655041, 0.009735, 1.000000
4.713913, 8.655069, 0.009349, 1.000000
4.723913, 8.655079, 0.008774, 1.000000
4.723913, 8.655079, 0.008774, 1.000000
4.723913, 8.655079, 0.008774, 1.000000
4.733913, 8.655098, 0.008388, 1.000000
4.733913, 8.655098, 0.008388, 1.000000
4.743913, 8.655098, 0.007813, 1.000000
4.743913, 8.655098, 0.007813, 1.000000
4.753913, 8.655107, 0.007427, 1.000000
4.753913, 8.655107, 0.007427, 1.000000
4.763913, 8.655098, 0.006852, 1.000000
4.763913, 8.655098, 0.006852, 1.000000
4.763913, 8.655098, 0.006852, 1.000000
4.773913, 8.655098, 0.006466, 1.000000
4.773913, 8.655098, 0.006466, 1.000000
4.783913, 8.655079, 0.005891, 1.000000
4.783913, 8.655079, 0.005891, 1.000000
4.783913, 8.655079, 0.005891, 1.000000
4.793913, 8.655069, 0.005505, 1.000000
4.793913, 8.655069, 0.005505, 1.000000
4.803913, 8.655040, 0.004930, 1.000000
4.803913, 8.655040, 0.004930, 1.000000
4.803913, 8.655040, 0.004930, 1.000000
4.813913, 8.655021, 0.004544, 1.000000
4.813913, 8.655021, 0.004544, 1.000000
4.823913, 8.654983, 0.003969, 1.000000
4.823913, 8.654983, 0.003969, 1.000000
4.823913, 8.654983, 0.003969, 1.000000
4.833913, 8.654953, 0.003583, 1.000000
4.833913, 8.654953, 0.003583, 1.000000
4.843913, 8.654906, 0.003008, 1.000000
4.843913, 8.654906, 0.003008, 1.000000
4.843913, 8.654906, 0.003008, 1.000000
4.853913, 8.654867, 0.002622, 1.000000
4.853913, 8.654867, 0.002622, 1.000000
4.863913, 8.654810, 0.002047, 1.000000
4.863913, 8.654810, 0.002047, 1.000000
4.863913, 8.654810, 0.002047, 1.000000
4.873912, 8.654761, 0.001661, 1.000000
4.873912, 8.654761, 0.001661, 1.000000
4.883912, 8.654694, 0.001086, 1.000000
4.883912, 8.654694, 0.001086, 1.000000
4.883912, 8.654694, 0.001086, 1.000000
4.893912, 8.654636, 0.000700, 1.000000
4.893912, 8.654636, 0.000700, 1.000000
4.903912, 8.654560, 0.000125, 1.000000
4.903912, 8.654560, 0.000125, 1.000000
4.903912, 8.654560, 0.000125, 1.000000
4.913911, 8.654492, -0.000261, 1.000000
4.913911, 8.654492, -0.000261, 1.000000
4.923911, 8.654406, -0.000836, 1.000000
4.923911, 8.654406, -0.000836, 1.000000
4.923911, 8.654406, -0.000836, 1.000000
4.933911, 8.654329, -0.001222, 1.000000
4.933911, 8.654329, -0.001222, 1.000000
4.943910, 8.654233, -0.001797, 1.000000
4.943910, 8.654233, -0.001797, 1.000000
4.943910, 8.654233, -0.001797, 1.000000
4.953910, 8.654158, -0.002060, 1.000000
4.953910, 8.654158, -0.002060, 1.000000
4.963910, 8.654092, -0.002282, 1.000000
4.963910, 8.654092, -0.002282, 1.000000
4.973909, 8.654000, -0.002798, 1.000000
4.973909, 8.654000, -0.002798, 1.000000
4.983909, 8.653923, -0.003038, 1.000000
4.983909, 8.653923, -0.003038, 1.000000
4.983909, 8.653923, -0.003038, 1.000000
4.993909, 8.653864, -0.003128, 1.000000
4.993909, 8.653864, -0.003128, 1.000000
5.003909, 8.653804, -0.003287, 1.000000
5.003909, 8.653804, -0.003287, 1.000000
5.003909, 8.653804, -0.003287, 1.000000
5.013908, 8.653711, -0.003779, 1.000000
5.013908, 8.653711, -0.003779, 1.000000
5.023908, 8.653630, -0.004009, 1.000000
5.023908, 8.653630, -0.004009, 1.000000
5.023908, 8.653630, -0.004009, 1.000000
5.033908, 8.653553, -0.004217, 1.000000
5.033908, 8.653553, -0.004217, 1.000000
5.043907, 8.653445, -0.004727, 1.000000
5.043907, 8.653445, -0.004727, 1.000000
5.043907, 8.653445, -0.004727, 1.000000
5.053906, 8.653340, -0.005087, 1.000000
5.053906, 8.653340, -0.005087, 1.000000
5.063906, 8.653212, -0.005652, 1.000000
5.063906, 8.653212, -0.005652, 1.000000
5.063906, 8.653212, -0.005652, 1.000000
5.073905, 8.653090, -0.006032, 1.000000
5.073905, 8.653090, -0.006032, 1.000000
5.083904, 8.652949, -0.006605, 1.000000
5.083904, 8.652949, -0.006605, 1.000000
5.083904, 8.652949, -0.006605, 1.000000
5.093903, 8.652815, -0.006989, 1.000000
5.093903, 8.652815, -0.006989, 1.000000
5.103902, 8.652662, -0.007564, 1.000000
5.103902, 8.652662, -0.007564, 1.000000
5.103902, 8.652662, -0.007564, 1.000000
5.113901, 8.652518, -0.007949, 1.000000
5.113901, 8.652518, -0.007949, 1.000000
5.123899, 8.652355, -0.008525, 1.000000
5.123899, 8.652355, -0.008525, 1.000000
5.133899, 8.652225, -0.008664, 1.000000
5.133899, 8.652225, -0.008664, 1.000000
5.143898, 8.652156, -0.008287, 1.000000
5.143898, 8.652156, -0.008287, 1.000000
5.143898, 8.652156, -0.008287, 1.000000
5.153898, 8.652104, -0.007982, 1.000000
5.153898, 8.652104, -0.007982, 1.000000
5.163898, 8.652084, -0.007441, 1.000000
5.163898, 8.652084, -0.007441, 1.000000
5.173898, 8.652054, -0.007195, 1.000000
5.173898, 8.652054, -0.007195, 1.000000
5.183898, 8.652019, -0.006981, 1.000000
5.183898, 8.652019, -0.006981, 1.000000
5.183898, 8.652019, -0.006981, 1.000000
5.193898, 8.652014, -0.006469, 1.000000
5.193898, 8.652014, -0.006469, 1.000000
5.203898, 8.652008, -0.006108, 1.000000
5.203898, 8.652008, -0.006108, 1.000000
5.203898, 8.652008, -0.006108, 1.000000
5.213898, 8.652024, -0.005543, 1.000000
5.213898, 8.652024, -0.005543, 1.000000
5.223898, 8.652022, -0.005286, 1.000000
5.223898, 8.652022, -0.005286, 1.000000
5.223898, 8.652022, -0.005286, 1.000000
5.233898, 8.652000, -0.005189, 1.000000
5.233898, 8.652000, -0.005189, 1.000000
5.243898, 8.651978, -0.005027, 1.000000
5.243898, 8.651978, -0.005027, 1.000000
5.243898, 8.651978, -0.005027, 1.000000
5.253898, 8.651989, -0.004534, 1.000000
5.253898, 8.651989, -0.004534, 1.000000
5.263898, 8.651987, -0.004304, 1.000000
5.263898, 8.651987, -0.004304, 1.000000
5.263898, 8.651987, -0.004304, 1.000000
5.273898, 8.651969, -0.004218, 1.000000
5.273898, 8.651969, -0.004218, 1.000000
5.283898, 8.651942, -0.004184, 1.000000
5.283898, 8.651942, -0.004184, 1.000000
5.283898, 8.651942, -0.004184, 1.000000
5.293898, 8.651909, -0.004170, 1.000000
5.293898, 8.651909, -0.004170, 1.000000
5.303898, 8.651884, -0.004040, 1.000000
5.303898, 8.651884, -0.004040, 1.000000
5.303898, 8.651884, -0.004040, 1.000000
5.313898, 8.651897, -0.003561, 1.000000
5.313898, 8.651897, -0.003561, 1.000000
5.323898, 8.651889, -0.003460, 1.000000
5.323898, 8.651889, -0.003460, 1.000000
5.333898, 8.651827, -0.003853, 1.000000
5.333898, 8.651827, -0.003853, 1.000000
5.333898, 8.651827, -0.003853, 1.000000
5.343897, 8.651776, -0.003920, 1.000000
5.343897, 8.651776, -0.003920, 1.000000
5.343897, 8.651776, -0.003920, 1.000000
5.353897, 8.651773, -0.003512, 1.000000
5.353897, 8.651773, -0.003512, 1.000000
5.363897, 8.651768, -0.003315, 1.000000
5.363897, 8.651768, -0.003315, 1.000000
5.363897, 8.651768, -0.003315, 1.000000
5.373897, 8.651752, -0.003244, 1.000000
5.373897, 8.651752, -0.003244, 1.000000
5.383897, 8.651741, -0.003093, 1.000000
5.383897, 8.651741, -0.003093, 1.000000
5.383897, 8.651741, -0.003093, 1.000000
5.393897, 8.651766, -0.002606, 1.000000
5.403897, 8.651793, -0.002255, 1.000000
5.403897, 8.651793, -0.002255, 1.000000
5.403897, 8.651793, -0.002255, 1.000000
5.413897, 8.651845, -0.001695, 1.000000
5.413897, 8.651845, -0.001695, 1.000000
5.423897, 8.651867, -0.001563, 1.000000
5.423897, 8.651867, -0.001563, 1.000000
5.423897, 8.651867, -0.001563, 1.000000
5.433897, 8.651831, -0.001943, 1.000000
5.433897, 8.651831, -0.001943, 1.000000
5.443897, 8.651780, -0.002250, 1.000000
5.443897, 8.651780, -0.002250, 1.000000
5.443897, 8.651780, -0.002250, 1.000000
5.453897, 8.651695, -0.002792, 1.000000
5.453897, 8.651695, -0.002792, 1.000000
5.463896, 8.651611, -0.003161, 1.000000
5.463896, 8.651611, -0.003161, 1.000000
5.463896, 8.651611, -0.003161, 1.000000
5.473896, 8.651503, -0.003729, 1.000000
5.473896, 8.651503, -0.003729, 1.000000
5.483895, 8.651402, -0.004110, 1.000000
5.483895, 8.651402, -0.004110, 1.000000
5.493894, 8.651280, -0.004684, 1.000000
5.493894, 8.651280, -0.004684, 1.000000
5.503894, 8.651177, -0.004945, 1.000000
5.503894, 8.651177, -0.004945, 1.000000
5.503894, 8.651177, -0.004945, 1.000000
5.513893, 8.651096, -0.005043, 1.000000
5.513893, 8.651096, -0.005043, 1.000000
5.523893, 8.651039, -0.004960, 1.000000
5.523893, 8.651039, -0.004960, 1.000000
5.523893, 8.651039, -0.004960, 1.000000
5.533893, 8.651028, -0.004501, 1.000000
5.533893, 8.651028, -0.004501, 1.000000
5.543893, 8.651014, -0.004286, 1.000000
5.543893, 8.651014, -0.004286, 1.000000
5.553893, 8.650978, -0.004331, 1.000000
5.553893, 8.650978, -0.004331, 1.000000
5.563893, 8.650894, -0.004778, 1.000000
5.563893, 8.650894, -0.004778, 1.000000
5.563893, 8.650894, -0.004778, 1.000000
5.573893, 8.650815, -0.004988, 1.000000
5.573893, 8.650815, -0.004988, 1.000000
5.583892, 8.650747, -0.005065, 1.000000
5.583892, 8.650747, -0.005065, 1.000000
5.593892, 8.650674, -0.005217, 1.000000
5.593892, 8.650674, -0.005217, 1.000000
5.603891, 8.650565, -0.005705, 1.000000
5.603891, 8.650565, -0.005705, 1.000000
5.603891, 8.650565, -0.005705, 1.000000
5.613891, 8.650478, -0.005810, 1.000000
5.613891, 8.650478, -0.005810, 1.000000
5.623891, 8.650447, -0.005418, 1.000000
5.623891, 8.650447, -0.005418, 1.000000
5.623891, 8.650447, -0.005418, 1.000000
5.633891, 8.650428, -0.005106, 1.000000
5.633891, 8.650428, -0.005106, 1.000000
5.643891, 8.650441, -0.004562, 1.000000
5.643891, 8.650441, -0.004562, 1.000000
5.643891, 8.650441, -0.004562, 1.000000
5.653891, 8.650441, -0.004314, 1.000000
5.653891, 8.650441, -0.004314, 1.000000
5.663891, 8.650436, -0.004099, 1.000000
5.663891, 8.650436, -0.004099, 1.000000
5.663891, 8.650436, -0.004099, 1.000000
5.673891, 8.650461, -0.003587, 1.000000
5.673891, 8.650461, -0.003587, 1.000000
5.683891, 8.650460, -0.003472, 1.000000
5.683891, 8.650460, -0.003472, 1.000000
5.683891, 8.650460, -0.003472, 1.000000
5.693891, 8.650402, -0.003859, 1.000000
5.693891, 8.650402, -0.003859, 1.000000
5.703890, 8.650329, -0.004169, 1.000000
5.703890, 8.650329, -0.004169, 1.000000
5.703890, 8.650329, -0.004169, 1.000000
5.713890, 8.650225, -0.004712, 1.000000
5.713890, 8.650225, -0.004712, 1.000000
5.723889, 8.650133, -0.004960, 1.000000
5.723889, 8.650133, -0.004960, 1.000000
5.723889, 8.650133, -0.004960, 1.000000
5.733889, 8.650045, -0.005174, 1.000000
5.733889, 8.650045, -0.005174, 1.000000
5.743888, 8.649928, -0.005687, 1.000000
5.743888, 8.649928, -0.005687, 1.000000
5.743888, 8.649928, -0.005687, 1.000000
5.753888, 8.649825, -0.005924, 1.000000
5.753888, 8.649825, -0.005924, 1.000000
5.763887, 8.649739, -0.006013, 1.000000
5.763887, 8.649739, -0.006013, 1.000000
5.763887, 8.649739, -0.006013, 1.000000
5.773887, 8.649651, -0.006171, 1.000000
5.773887, 8.649651, -0.006171, 1.000000
5.783886, 8.649529, -0.006663, 1.000000
5.783886, 8.649529, -0.006663, 1.000000
5.783886, 8.649529, -0.006663, 1.000000
5.793886, 8.649432, -0.006769, 1.000000
5.793886, 8.649432, -0.006769, 1.000000
5.803886, 8.649389, -0.006378, 1.000000
5.803886, 8.649389, -0.006378, 1.000000
5.803886, 8.649389, -0.006378, 1.000000
5.813886, 8.649349, -0.006189, 1.000000
5.813886, 8.649349, -0.006189, 1.000000
5.823886, 8.649312, -0.005999, 1.000000
5.823886, 8.649312, -0.005999, 1.000000
5.823886, 8.649312, -0.005999, 1.000000
5.833886, 8.649310, -0.005497, 1.000000
5.833886, 8.649310, -0.005497, 1.000000
5.843886, 8.649297, -0.005265, 1.000000
5.843886, 8.649297, -0.005265, 1.000000
5.843886, 8.649297, -0.005265, 1.000000
5.853886, 8.649281, -0.005056, 1.000000
5.853886, 8.649281, -0.005056, 1.000000
5.863885, 8.649295, -0.004545, 1.000000
5.863885, 8.649295, -0.004545, 1.000000
5.873885, 8.649295, -0.004309, 1.000000
5.873885, 8.649295, -0.004309, 1.000000
5.883885, 8.649279, -0.004220, 1.000000
5.883885, 8.649279, -0.004220, 1.000000
5.883885, 8.649279, -0.004220, 1.000000
5.893885, 8.649264, -0.004062, 1.000000
5.893885, 8.649264, -0.004062, 1.000000
5.903885, 8.649283, -0.003571, 1.000000
5.903885, 8.649283, -0.003571, 1.000000
5.903885, 8.649283, -0.003571, 1.000000
5.913885, 8.649290, -0.003342, 1.000000
5.913885, 8.649290, -0.003342, 1.000000
5.923885, 8.649282, -0.003257, 1.000000
5.923885, 8.649282, -0.003257, 1.000000
5.923885, 8.649282, -0.003257, 1.000000
5.933885, 8.649264, -0.003223, 1.000000
5.933885, 8.649264, -0.003223, 1.000000
5.943885, 8.649240, -0.003209, 1.000000
5.943885, 8.649240, -0.003209, 1.000000
5.943885, 8.649240, -0.003209, 1.000000
5.953885, 8.649213, -0.003202, 1.000000
5.953885, 8.649213, -0.003202, 1.000000
5.963885, 8.649184, -0.003199, 1.000000
5.963885, 8.649184, -0.003199, 1.000000
5.963885, 8.649184, -0.003199, 1.000000
5.973885, 8.649142, -0.003320, 1.000000
5.973885, 8.649142, -0.003320, 1.000000
5.983885, 8.649059, -0.003795, 1.000000
5.983885, 8.649059, -0.003795, 1.000000
5.983885, 8.649059, -0.003795, 1.000000
5.993885, 8.648996, -0.003894, 1.000000
5.993885, 8.648996, -0.003894, 1.000000
6.003885, 8.648986, -0.003500, 1.000000
6.003885, 8.648986, -0.003500, 1.000000
6.003885, 8.648986, -0.003500, 1.000000
6.013885, 8.648989, -0.003186, 1.000000
6.013885, 8.648989, -0.003186, 1.000000
6.023885, 8.649021, -0.002641, 1.000000
6.023885, 8.649021, -0.002641, 1.000000
6.033884, 8.649053, -0.002270, 1.000000
6.033884, 8.649053, -0.002270, 1.000000
6.043884, 8.649107, -0.001701, 1.000000
6.043884, 8.649107, -0.001701, 1.000000
6.043884, 8.649107, -0.001701, 1.000000
6.053884, 8.649144, -0.001442, 1.000000
6.053884, 8.649144, -0.001442, 1.000000
6.063884, 8.649160, -0.001345, 1.000000
6.063884, 8.649160, -0.001345, 1.000000
6.063884, 8.649160, -0.001345, 1.000000
6.073884, 8.649152, -0.001429, 1.000000
6.073884, 8.649152, -0.001429, 1.000000
6.083884, 8.649098, -0.001889, 1.000000
6.083884, 8.649098, -0.001889, 1.000000
6.083884, 8.649098, -0.001889, 1.000000
6.093884, 8.649036, -0.002226, 1.000000
6.093884, 8.649036, -0.002226, 1.000000
6.103883, 8.648945, -0.002781, 1.000000
6.103883, 8.648945, -0.002781, 1.000000
6.103883, 8.648945, -0.002781, 1.000000
6.113883, 8.648857, -0.003156, 1.000000
6.113883, 8.648857, -0.003156, 1.000000
6.123882, 8.648748, -0.003726, 1.000000
6.123882, 8.648748, -0.003726, 1.000000
6.123882, 8.648748, -0.003726, 1.000000
6.133882, 8.648645, -0.004109, 1.000000
6.133882, 8.648645, -0.004109, 1.000000
6.143881, 8.648522, -0.004683, 1.000000
6.143881, 8.648522, -0.004683, 1.000000
6.143881, 8.648522, -0.004683, 1.000000
6.153881, 8.648419, -0.004944, 1.000000
6.163880, 8.648349, -0.004920, 1.000000
6.163880, 8.648349, -0.004920, 1.000000
6.163880, 8.648349, -0.004920, 1.000000
6.173880, 8.648331, -0.004483, 1.000000
6.173880, 8.648331, -0.004483, 1.000000
6.183880, 8.648301, -0.004401, 1.000000
6.183880, 8.648301, -0.004401, 1.000000
6.183880, 8.648301, -0.004401, 1.000000
6.193880, 8.648222, -0.004804, 1.000000
6.193880, 8.648222, -0.004804, 1.000000
6.203880, 8.648157, -0.004875, 1.000000
6.203880, 8.648157, -0.004875, 1.000000
6.203880, 8.648157, -0.004875, 1.000000
6.213880, 8.648142, -0.004470, 1.000000
6.213880, 8.648142, -0.004470, 1.000000
6.223880, 8.648137, -0.004151, 1.000000
6.223880, 8.648137, -0.004151, 1.000000
6.223880, 8.648137, -0.004151, 1.000000
6.233880, 8.648162, -0.003604, 1.000000
6.233880, 8.648162, -0.003604, 1.000000
6.243880, 8.648185, -0.003232, 1.000000
6.243880, 8.648185, -0.003232, 1.000000
6.243880, 8.648185, -0.003232, 1.000000
6.253880, 8.648230, -0.002663, 1.000000
6.253880, 8.648230, -0.002663, 1.000000
6.263880, 8.648257, -0.002404, 1.000000
6.263880, 8.648257, -0.002404, 1.000000
6.263880, 8.648257, -0.002404, 1.000000
6.273879, 8.648252, -0.002429, 1.000000
6.273879, 8.648252, -0.002429, 1.000000
6.283879, 8.648196, -0.002867, 1.000000
6.283879, 8.648196, -0.002867, 1.000000
6.283879, 8.648196, -0.002867, 1.000000
6.293879, 8.648140, -0.003072, 1.000000
6.293879, 8.648140, -0.003072, 1.000000
6.303879, 8.648106, -0.003023, 1.000000
6.303879, 8.648106, -0.003023, 1.000000
6.303879, 8.648106, -0.003023, 1.000000
6.313879, 8.648117, -0.002575, 1.000000
6.313879, 8.648117, -0.002575, 1.000000
6.323879, 8.648124, -0.002364, 1.000000
6.323879, 8.648124, -0.002364, 1.000000
6.323879, 8.648124, -0.002364, 1.000000
6.333879, 8.648119, -0.002287, 1.000000
6.333879, 8.648119, -0.002287, 1.000000
6.343879, 8.648119, -0.002134, 1.000000
6.343879, 8.648119, -0.002134, 1.000000
6.343879, 8.648119, -0.002134, 1.000000
6.353879, 8.648154, -0.001646, 1.000000
6.353879, 8.648154, -0.001646, 1.000000
6.363879, 8.648179, -0.001418, 1.000000
6.363879, 8.648179, -0.001418, 1.000000
6.363879, 8.648179, -0.001418, 1.000000
6.373879, 8.648201, -0.001210, 1.000000
6.373879, 8.648201, -0.001210, 1.000000
6.383879, 8.648253, -0.000701, 1.000000
